Date,Open,High,Low,Close
2006-07-26,247.9,269.5,245.3,267.05
2006-07-27,265.1,267.0,258.0,260.4
2006-07-28,259.9,259.9,244.0,246.3
2006-07-31,244.9,252.0,240.1,241.8
2006-08-01,242.0,247.45,241.0,246.25
2006-08-02,246.0,247.0,242.5,243.45
2006-08-03,248.0,248.0,235.2,237.75
2006-08-04,238.05,241.0,232.1,233.9
2006-08-07,234.95,238.5,232.5,237.15
2006-08-08,238.9,244.3,237.1,243.6
2006-08-09,244.05,246.9,239.1,245.05
2006-08-10,242.1,246.9,239.75,245.05
2006-08-11,246.15,252.4,243.05,249.7
2006-08-14,253.85,254.8,250.15,251.2
2006-08-16,252.5,261.9,252.5,259.6
2006-08-17,263.5,263.5,252.05,254.1
2006-08-18,256.65,256.75,252.1,254.1
2006-08-21,254.0,256.75,252.05,252.9
2006-08-22,254.9,256.45,253.05,254.15
2006-08-23,255.7,259.7,252.05,256.1
2006-08-24,251.05,268.4,251.05,266.55
2006-08-25,267.0,278.4,264.5,274.55
2006-08-28,274.4,275.0,268.05,270.0
2006-08-29,270.25,275.9,269.35,271.55
2006-08-30,234.0,273.8,234.0,270.6
2006-08-31,271.0,274.9,256.1,260.05
2006-09-01,262.8,272.0,260.1,271.3
2006-09-04,275.6,275.6,271.1,273.55
2006-09-05,273.5,274.8,269.3,271.1
2006-09-06,274.0,274.0,269.0,270.5
2006-09-07,270.0,270.95,266.05,267.85
2006-09-08,267.85,269.9,264.9,268.1
2006-09-11,273.6,273.6,256.1,258.65
2006-09-12,260.0,261.0,251.3,259.4
2006-09-13,260.5,265.0,256.3,259.3
2006-09-14,260.0,269.9,259.1,260.4
2006-09-15,260.9,261.0,253.65,255.05
2006-09-18,255.0,269.0,255.0,259.4
2006-09-19,258.0,262.65,250.15,253.45
2006-09-20,252.7,254.9,248.3,253.6
2006-09-21,254.5,259.9,254.25,257.65
2006-09-22,258.0,268.8,256.0,267.75
2006-09-25,268.0,270.9,266.2,268.0
2006-09-26,268.95,272.7,263.55,271.6
2006-09-27,274.1,276.0,270.7,274.9
2006-09-28,274.0,274.0,265.4,269.7
2006-09-29,269.0,269.0,262.1,263.15
2006-10-03,265.0,266.9,260.8,263.45
2006-10-04,263.5,264.9,257.0,258.0
2006-10-05,260.0,262.0,257.8,259.05
2006-10-06,260.0,262.0,258.1,258.95
2006-10-09,256.1,262.0,256.1,260.55
2006-10-10,260.4,262.8,257.6,258.1
2006-10-11,260.0,260.0,252.5,253.85
2006-10-12,254.0,260.65,253.0,259.55
2006-10-13,261.0,262.0,258.5,259.9
2006-10-16,270.0,270.0,258.15,259.55
2006-10-17,260.9,261.5,252.0,253.55
2006-10-18,250.25,260.0,250.25,259.45
2006-10-19,260.0,263.25,257.0,258.7
2006-10-20,259.75,262.0,255.0,255.3
2006-10-21,256.0,259.5,256.0,257.15
2006-10-23,256.0,258.0,255.0,255.45
2006-10-26,255.45,259.75,253.1,256.95
2006-10-27,260.0,260.0,254.75,258.95
2006-10-30,257.05,262.95,255.3,262.0
2006-10-31,255.0,259.8,253.45,256.1
2006-11-01,255.0,258.5,252.0,253.9
2006-11-02,253.1,255.85,252.0,252.55
2006-11-03,253.0,258.0,247.8,250.1
2006-11-06,249.5,252.0,248.1,250.05
2006-11-07,252.0,253.0,248.1,251.05
2006-11-08,251.05,255.0,245.5,253.25
2006-11-09,249.95,257.3,248.0,256.45
2006-11-10,259.0,259.0,253.8,255.0
2006-11-13,256.5,265.8,253.1,264.1
2006-11-14,264.25,268.3,260.0,265.9
2006-11-15,257.1,267.6,257.1,265.25
2006-11-16,266.0,267.85,262.15,265.05
2006-11-17,266.0,267.9,262.25,264.4
2006-11-20,265.0,265.0,253.9,255.8
2006-11-21,251.25,262.05,251.25,259.9
2006-11-22,250.15,262.8,250.15,259.05
2006-11-23,260.0,263.0,257.25,260.3
2006-11-24,263.0,263.0,256.1,257.5
2006-11-27,258.4,259.5,256.0,258.45
2006-11-28,256.2,259.95,255.0,258.55
2006-11-29,259.8,259.8,255.0,256.1
2006-11-30,258.0,269.65,256.35,267.1
2006-12-01,268.0,268.0,263.3,265.3
2006-12-04,267.0,269.0,262.1,268.05
2006-12-05,274.0,274.0,264.1,266.95
2006-12-06,267.9,269.5,262.0,268.65
2006-12-07,270.0,270.0,262.35,263.85
2006-12-08,266.9,266.9,259.35,262.25
2006-12-11,263.5,263.5,251.1,253.4
2006-12-12,258.9,258.9,250.15,253.9
2006-12-13,253.0,254.8,243.0,245.55
2006-12-14,249.75,249.9,242.1,247.45
2006-12-15,249.75,252.25,247.35,248.0
2006-12-18,250.0,259.5,245.1,257.65
2006-12-19,257.0,257.0,245.1,247.55
2006-12-20,248.8,255.0,248.8,253.15
2006-12-21,253.6,256.0,247.25,252.95
2006-12-22,252.95,259.9,251.5,256.65
2006-12-26,268.15,268.15,255.1,257.65
2006-12-27,259.0,269.0,255.6,267.15
2006-12-28,268.0,270.55,261.1,264.0
2006-12-29,264.1,264.7,259.7,261.5
2007-01-02,264.7,266.0,260.4,264.85
2007-01-03,264.5,266.1,260.5,260.85
2007-01-04,265.7,267.85,259.0,265.05
2007-01-05,264.0,278.0,262.5,275.95
2007-01-08,275.0,282.95,272.15,274.85
2007-01-09,284.0,285.6,272.5,284.95
2007-01-10,284.7,289.5,279.15,285.25
2007-01-11,284.9,284.9,276.0,280.6
2007-01-12,284.45,284.7,276.5,281.2
2007-01-15,282.5,291.9,279.75,281.5
2007-01-16,282.0,282.0,276.0,278.05
2007-01-17,279.75,279.9,273.6,275.0
2007-01-18,276.5,284.1,272.25,281.85
2007-01-19,284.0,284.8,278.15,280.65
2007-01-22,281.5,283.45,275.0,275.55
2007-01-23,275.0,281.45,273.0,275.8
2007-01-24,276.0,281.6,275.5,278.6
2007-01-25,280.5,285.0,278.95,284.8
2007-01-29,286.0,288.5,281.25,284.95
2007-01-31,285.0,285.0,278.05,281.25
2007-02-01,275.0,287.0,275.0,284.05
2007-02-02,289.9,293.4,278.0,292.0
2007-02-05,293.0,296.6,285.0,295.15
2007-02-06,295.0,296.25,288.0,293.15
2007-02-07,295.4,295.4,287.0,292.2
2007-02-08,286.25,294.0,282.2,291.75
2007-02-09,290.0,295.0,287.0,294.3
2007-02-12,295.0,301.5,288.1,293.8
2007-02-13,290.0,303.2,285.0,301.45
2007-02-14,311.0,311.0,290.5,298.25
2007-02-15,300.0,300.0,288.0,296.15
2007-02-19,299.0,299.0,287.3,293.15
2007-02-20,294.0,302.0,291.1,295.4
2007-02-21,297.0,297.0,280.5,283.0
2007-02-22,284.0,287.65,267.2,272.1
2007-02-23,276.0,286.55,275.25,278.4
2007-02-26,280.3,285.0,272.25,283.15
2007-02-27,281.0,284.45,274.45,277.2
2007-02-28,277.0,286.1,265.3,282.9
2007-03-01,284.0,284.0,270.1,280.7
2007-03-02,280.0,282.65,274.5,276.95
2007-03-05,278.0,278.0,251.05,255.25
2007-03-06,265.0,270.0,259.0,266.7
2007-03-07,268.6,274.0,263.85,271.85
2007-03-08,270.0,272.3,268.25,271.55
2007-03-09,270.0,272.0,259.1,262.05
2007-03-12,262.95,266.0,255.0,259.5
2007-03-13,265.0,270.5,261.1,266.6
2007-03-14,258.5,262.1,255.3,259.95
2007-03-15,261.4,269.9,261.4,266.6
2007-03-16,269.95,269.95,257.0,259.2
2007-03-19,262.9,273.85,261.05,271.8
2007-03-20,272.3,284.5,271.15,282.25
2007-03-21,283.5,283.7,275.25,279.4
2007-03-22,282.9,284.9,275.0,276.75
2007-03-23,284.0,284.0,270.65,272.35
2007-03-26,279.8,279.8,269.0,270.9
2007-03-28,280.0,280.0,259.25,266.3
2007-03-29,266.0,270.85,257.0,263.9
2007-03-30,264.65,272.8,261.6,264.55
2007-04-02,264.9,270.0,256.45,266.95
2007-04-03,266.0,281.85,266.0,279.9
2007-04-04,278.0,290.9,278.0,285.0
2007-04-05,287.45,293.0,285.5,292.25
2007-04-09,296.0,299.0,290.2,291.75
2007-04-10,294.4,295.0,287.0,289.05
2007-04-11,290.0,298.0,284.05,294.5
2007-04-12,299.95,299.95,280.5,284.55
2007-04-13,285.0,287.5,279.95,281.6
2007-04-16,285.7,289.0,283.05,286.5
2007-04-17,287.7,287.7,284.1,285.2
2007-04-18,288.0,289.4,284.1,285.25
2007-04-19,288.0,291.0,279.2,288.3
2007-04-20,289.0,297.4,285.05,294.75
2007-04-23,295.0,299.7,289.5,291.3
2007-04-24,286.1,291.9,286.0,289.05
2007-04-25,286.45,290.0,280.65,282.95
2007-04-26,284.5,296.0,281.1,292.45
2007-04-27,292.45,294.0,283.15,284.35
2007-04-30,283.0,299.7,282.0,296.4
2007-05-03,299.0,304.9,296.0,298.0
2007-05-04,299.8,314.0,298.25,310.1
2007-05-07,310.1,318.4,305.25,306.85
2007-05-08,309.9,309.9,292.05,293.55
2007-05-09,293.55,293.55,280.0,281.2
2007-05-10,287.8,287.8,276.1,278.45
2007-05-11,278.0,279.9,271.05,278.0
2007-05-14,290.0,291.85,281.2,288.25
2007-05-15,289.0,290.9,286.35,289.5
2007-05-16,288.0,293.1,283.95,289.5
2007-05-17,290.0,294.8,288.05,289.15
2007-05-18,286.1,294.0,286.1,291.95
2007-05-21,293.9,298.0,286.25,287.9
2007-05-22,287.9,295.5,285.1,293.55
2007-05-23,297.0,297.7,285.25,289.8
2007-05-24,287.9,292.0,285.05,289.65
2007-05-25,288.95,295.75,282.15,294.75
2007-05-28,294.75,303.0,292.2,301.8
2007-05-29,303.0,305.0,295.65,299.9
2007-05-30,297.1,305.0,293.0,300.6
2007-05-31,303.0,309.0,297.5,305.35
2007-06-01,306.0,318.5,298.2,315.75
2007-06-04,315.75,320.1,297.25,299.6
2007-06-05,302.0,306.9,298.0,303.6
2007-06-06,310.0,310.0,290.3,293.5
2007-06-07,294.0,297.0,288.1,291.45
2007-06-08,293.0,295.7,286.15,292.65
2007-06-11,295.0,319.0,294.0,310.75
2007-06-12,308.0,308.4,297.4,304.7
2007-06-13,302.3,307.0,294.25,295.65
2007-06-14,299.9,300.95,292.0,293.4
2007-06-15,298.0,301.5,293.0,295.65
2007-06-18,299.5,302.9,296.0,297.2
2007-06-19,293.4,306.95,293.4,304.7
2007-06-20,306.0,306.0,296.05,297.35
2007-06-21,300.0,302.0,292.5,295.05
2007-06-22,300.0,308.0,296.0,306.0
2007-06-25,307.0,309.0,294.0,307.2
2007-06-26,305.95,312.4,302.35,311.55
2007-06-27,312.0,313.3,306.2,310.2
2007-06-28,313.0,324.95,304.4,319.5
2007-06-29,319.5,319.5,306.35,310.3
2007-07-02,312.0,312.0,307.0,309.0
2007-07-03,316.1,316.1,306.4,309.8
2007-07-04,314.85,314.85,307.0,308.55
2007-07-05,310.9,314.0,308.0,311.75
2007-07-06,312.0,313.3,308.45,312.05
2007-07-09,314.0,319.4,311.8,317.75
2007-07-10,317.75,319.0,310.75,312.9
2007-07-11,312.0,319.0,310.0,311.4
2007-07-12,312.0,316.2,310.25,315.3
2007-07-13,317.0,322.05,317.0,319.3
2007-07-16,317.05,328.3,317.05,324.2
2007-07-17,326.0,330.0,324.0,325.0
2007-07-18,326.0,338.0,326.0,332.6
2007-07-19,332.6,339.95,327.3,337.65
2007-07-20,340.0,341.95,329.1,335.4
2007-07-23,334.9,343.0,328.2,339.05
2007-07-24,339.9,342.0,334.2,337.15
2007-07-25,334.0,337.5,327.0,328.95
2007-07-26,330.0,350.0,324.5,337.9
2007-07-27,340.0,340.0,324.8,326.1
2007-07-30,316.3,349.4,316.3,342.8
2007-07-31,342.8,347.0,333.0,338.25
2007-08-01,339.75,339.75,324.8,325.65
2007-08-02,326.1,334.0,320.6,327.6
2007-08-03,325.25,333.0,325.05,329.5
2007-08-06,322.55,324.75,318.0,323.05
2007-08-07,334.9,334.9,324.0,328.05
2007-08-08,332.8,332.8,328.25,330.3
2007-08-09,332.5,336.85,320.0,321.65
2007-08-10,317.0,320.0,308.0,312.7
2007-08-13,315.0,323.0,311.05,315.15
2007-08-14,318.0,318.0,314.15,315.3
2007-08-16,305.45,312.85,297.0,311.65
2007-08-17,312.0,314.95,293.15,297.05
2007-08-20,302.0,309.5,302.0,304.95
2007-08-21,305.1,306.9,285.0,288.05
2007-08-22,290.05,300.0,284.05,298.8
2007-08-23,300.1,306.0,289.0,291.2
2007-08-24,292.2,297.0,290.0,291.95
2007-08-27,298.0,307.0,292.0,305.2
2007-08-28,305.0,311.9,300.05,307.1
2007-08-29,301.0,323.0,297.5,320.8
2007-08-30,322.0,326.0,312.65,314.75
2007-08-31,315.0,315.0,307.0,309.9
2007-09-03,311.35,316.0,306.4,307.85
2007-09-04,312.0,314.35,308.0,312.6
2007-09-05,313.6,315.0,303.0,313.3
2007-09-06,312.8,316.0,305.1,314.75
2007-09-07,317.5,321.0,310.0,310.95
2007-09-10,309.0,318.0,305.05,310.1
2007-09-11,306.0,316.0,306.0,313.2
2007-09-12,314.8,322.5,311.5,312.9
2007-09-13,312.5,317.4,311.05,316.15
2007-09-14,315.0,319.7,310.15,311.25
2007-09-17,309.55,315.9,309.0,313.05
2007-09-18,313.05,325.8,312.05,324.3
2007-09-19,330.0,349.0,330.0,345.0
2007-09-20,348.0,353.0,335.15,337.75
2007-09-21,338.0,369.0,332.0,352.85
2007-09-24,360.0,383.2,357.0,375.5
2007-09-25,375.85,382.8,357.0,363.65
2007-09-26,364.0,390.0,362.8,374.8
2007-09-27,394.0,394.0,375.0,378.75
2007-09-28,380.95,388.2,376.1,379.0
2007-10-01,386.8,410.0,380.0,398.1
2007-10-03,402.0,406.7,371.55,386.55
2007-10-04,381.0,393.95,381.0,382.7
2007-10-05,383.25,388.0,375.0,376.9
2007-10-08,385.0,385.0,356.3,366.05
2007-10-09,359.0,390.0,355.0,386.7
2007-10-10,390.0,408.0,378.1,383.75
2007-10-11,388.9,406.9,381.5,401.15
2007-10-12,400.0,416.45,397.05,404.95
2007-10-15,408.0,444.4,408.0,438.95
2007-10-16,440.0,444.8,420.0,433.65
2007-10-17,419.0,425.95,385.0,417.15
2007-10-18,420.0,438.0,395.1,402.4
2007-10-19,405.2,409.95,385.0,392.65
2007-10-22,390.0,399.4,375.0,385.25
2007-10-23,350.0,411.4,329.0,408.55
2007-10-24,414.8,415.0,389.7,393.9
2007-10-25,398.7,402.0,390.0,395.1
2007-10-26,400.0,420.0,396.2,407.3
2007-10-29,410.4,422.0,407.2,415.4
2007-10-30,422.0,424.95,409.0,415.75
2007-10-31,416.0,420.9,410.05,411.9
2007-11-01,412.1,423.4,400.0,407.35
2007-11-02,400.0,407.0,383.5,393.3
2007-11-05,395.0,408.35,392.0,401.05
2007-11-06,406.0,436.9,402.3,429.95
2007-11-07,436.0,475.4,433.05,457.55
2007-11-08,455.0,470.0,440.0,467.4
2007-11-09,475.0,475.0,457.9,462.6
2007-11-12,455.05,455.05,434.6,447.25
2007-11-13,448.0,452.0,428.0,434.9
2007-11-14,447.0,457.0,436.1,445.55
2007-11-15,450.1,463.8,438.15,440.35
2007-11-16,440.0,455.0,432.0,437.3
2007-11-19,443.0,455.0,441.0,447.35
2007-11-20,447.0,468.0,439.65,444.15
2007-11-21,445.0,448.75,416.3,421.45
2007-11-22,423.9,430.5,400.0,423.7
2007-11-23,426.7,434.5,412.0,420.4
2007-11-26,426.0,435.0,420.1,422.8
2007-11-27,421.9,430.85,417.1,427.75
2007-11-28,435.0,446.0,420.05,425.5
2007-11-29,431.25,434.0,406.3,417.75
2007-11-30,419.0,433.7,416.0,428.45
2007-12-03,435.0,435.8,423.2,426.65
2007-12-04,430.0,445.0,429.05,439.45
2007-12-05,445.0,488.4,445.0,481.4
2007-12-06,492.0,496.95,471.4,477.4
2007-12-07,478.0,484.5,455.65,471.9
2007-12-10,476.95,505.0,473.0,500.15
2007-12-11,508.9,524.8,505.0,519.45
2007-12-12,517.75,546.7,500.0,540.5
2007-12-13,545.0,550.0,516.0,521.35
2007-12-14,521.5,528.0,512.5,516.15
2007-12-17,517.0,517.0,495.2,501.45
2007-12-18,505.0,507.0,488.0,504.65
2007-12-19,511.8,511.8,472.5,486.55
2007-12-20,492.0,494.8,478.3,480.25
2007-12-24,490.0,529.0,489.05,526.15
2007-12-26,532.0,541.95,525.7,537.6
2007-12-27,525.6,551.85,525.6,535.9
2007-12-28,512.0,539.0,512.0,530.3
2007-12-31,532.0,549.5,527.0,543.6
2008-01-01,536.05,555.5,536.05,543.0
2008-01-02,543.0,548.9,527.0,531.9
2008-01-03,532.0,549.9,522.0,538.7
2008-01-04,537.0,550.0,536.0,538.7
2008-01-07,511.0,534.95,511.0,521.35
2008-01-08,524.0,535.0,515.0,524.95
2008-01-09,525.0,528.95,510.05,520.0
2008-01-10,505.5,523.0,484.35,488.0
2008-01-11,492.0,509.7,480.2,506.1
2008-01-14,508.0,514.9,499.95,508.8
2008-01-15,507.05,515.2,490.25,493.45
2008-01-16,487.0,504.0,481.0,493.1
2008-01-17,498.0,507.9,486.05,497.35
2008-01-18,499.8,499.8,471.1,476.5
2008-01-21,471.0,480.0,398.0,421.2
2008-01-22,410.0,430.0,337.05,407.15
2008-01-23,407.0,452.0,393.0,445.4
2008-01-24,450.0,455.0,392.1,406.0
2008-01-25,428.0,443.3,416.15,423.2
2008-01-28,416.0,452.9,401.0,441.35
2008-01-29,450.0,455.0,427.0,437.7
2008-01-30,426.25,439.95,421.0,424.85
2008-01-31,406.3,432.0,391.3,407.35
2008-02-01,427.0,429.7,397.0,420.0
2008-02-04,425.0,435.0,425.0,429.05
2008-02-05,429.4,429.4,421.0,422.5
2008-02-06,411.0,439.8,403.1,436.8
2008-02-07,439.0,444.0,420.0,424.6
2008-02-08,424.0,432.0,407.15,425.3
2008-02-11,425.0,425.0,376.35,385.6
2008-02-12,381.0,404.05,380.0,390.45
2008-02-13,395.6,404.95,390.0,398.8
2008-02-14,408.0,413.5,406.0,410.95
2008-02-15,360.0,431.0,360.0,428.1
2008-02-18,430.0,443.5,428.05,433.85
2008-02-19,438.0,440.35,417.1,422.1
2008-02-20,423.0,423.0,410.0,414.95
2008-02-21,422.0,422.95,399.0,401.5
2008-02-22,399.7,399.7,386.05,389.3
2008-02-25,396.0,408.9,389.6,406.75
2008-02-26,412.0,417.1,403.2,414.7
2008-02-27,415.1,427.5,415.1,420.95
2008-02-28,416.75,432.1,412.05,427.55
2008-02-29,422.5,427.9,405.0,423.4
2008-03-03,419.0,419.0,400.0,403.6
2008-03-04,403.0,409.0,393.6,399.45
2008-03-05,396.1,406.0,396.1,404.05
2008-03-07,404.05,404.05,375.5,394.1
2008-03-10,390.5,395.0,376.0,392.7
2008-03-11,398.7,437.0,391.0,421.0
2008-03-12,427.0,433.0,413.75,416.4
2008-03-13,395.2,415.0,395.2,409.65
2008-03-14,407.0,425.0,401.9,421.65
2008-03-17,411.1,416.0,401.8,406.2
2008-03-18,404.2,414.9,404.0,409.45
2008-03-19,417.55,422.4,412.5,416.9
2008-03-24,415.05,426.0,409.9,417.25
2008-03-25,419.5,437.5,419.5,433.25
2008-03-26,438.0,448.5,421.55,426.2
2008-03-27,420.6,433.8,415.0,421.4
2008-03-28,420.0,444.0,417.55,441.55
2008-03-31,444.0,445.0,420.0,425.45
2008-04-01,427.0,435.0,418.2,421.9
2008-04-02,432.0,440.0,425.1,434.3
2008-04-03,438.0,439.9,429.1,433.15
2008-04-04,425.1,438.0,425.05,426.15
2008-04-07,425.0,438.0,424.8,428.05
2008-04-08,428.05,436.8,421.0,430.0
2008-04-09,427.0,434.9,423.4,430.35
2008-04-10,426.1,435.75,423.95,426.0
2008-04-11,428.3,447.9,428.05,442.75
2008-04-15,445.0,452.5,442.3,447.8
2008-04-16,453.0,460.7,448.4,455.1
2008-04-17,461.0,461.95,442.0,445.85
2008-04-21,447.0,450.0,430.0,433.55
2008-04-22,433.0,444.9,430.0,440.95
2008-04-23,445.0,446.5,440.0,442.65
2008-04-24,445.0,449.7,441.0,443.85
2008-04-25,447.8,454.9,440.4,445.25
2008-04-28,446.0,450.0,435.0,436.95
2008-04-29,438.95,448.0,436.0,439.55
2008-04-30,444.35,444.6,436.5,440.1
2008-05-02,444.4,450.6,438.0,447.0
2008-05-05,450.0,450.0,440.0,441.25
2008-05-06,445.35,448.45,435.0,437.8
2008-05-07,432.0,443.4,431.3,434.55
2008-05-08,438.85,438.85,420.2,422.4
2008-05-09,422.4,422.4,407.0,409.5
2008-05-12,414.9,419.95,397.5,415.65
2008-05-13,420.0,422.3,406.3,408.7
2008-05-14,414.0,414.5,387.7,395.05
2008-05-15,400.0,406.4,395.1,398.5
2008-05-16,400.0,404.45,397.85,400.4
2008-05-20,400.0,403.1,388.0,390.5
2008-05-21,385.0,396.5,382.2,391.0
2008-05-22,390.0,394.8,381.05,392.45
2008-05-23,395.0,405.0,387.05,388.9
2008-05-26,385.0,389.9,381.15,385.95
2008-05-27,387.0,391.0,387.0,389.55
2008-05-28,389.55,405.0,385.5,400.85
2008-05-29,409.0,411.0,389.0,392.35
2008-05-30,392.0,403.0,388.1,400.4
2008-06-02,402.0,405.0,380.0,382.2
2008-06-03,381.0,388.0,373.0,384.7
2008-06-04,388.0,388.0,366.6,371.8
2008-06-05,373.9,402.35,370.0,398.55
2008-06-06,402.0,408.9,385.05,387.3
2008-06-09,398.0,398.0,371.1,379.0
2008-06-10,380.0,380.0,370.15,374.6
2008-06-11,376.0,384.0,368.1,372.75
2008-06-12,369.0,379.5,360.25,376.9
2008-06-13,377.0,388.0,373.0,382.5
2008-06-16,395.0,419.0,387.1,394.25
2008-06-17,395.0,398.8,390.5,395.55
2008-06-18,396.0,398.0,392.05,393.4
2008-06-19,391.0,396.0,388.15,390.7
2008-06-20,396.0,396.0,375.0,379.6
2008-06-23,379.0,387.0,372.5,378.3
2008-06-24,380.5,385.0,351.7,359.5
2008-06-25,367.9,367.9,338.2,351.65
2008-06-26,354.9,372.0,346.0,365.45
2008-06-27,360.0,360.0,338.1,341.75
2008-06-30,339.0,342.0,328.0,333.15
2008-07-01,326.2,342.0,325.1,328.85
2008-07-02,330.0,341.0,317.7,335.0
2008-07-03,340.0,340.0,317.1,320.75
2008-07-04,329.9,329.9,306.5,312.5
2008-07-07,313.05,334.85,313.05,326.8
2008-07-08,320.0,331.4,313.0,327.8
2008-07-09,332.0,358.7,330.0,353.3
2008-07-10,350.4,355.5,343.0,353.25
2008-07-11,359.7,363.1,338.05,344.65
2008-07-14,345.0,354.8,337.5,340.05
2008-07-15,335.25,335.25,326.05,330.2
2008-07-16,350.0,350.0,325.15,334.0
2008-07-17,338.05,362.95,338.05,359.0
2008-07-18,363.0,379.8,355.0,376.8
2008-07-21,379.9,386.9,352.1,374.4
2008-07-22,369.9,373.0,358.0,364.7
2008-07-23,370.0,382.0,366.65,376.3
2008-07-24,379.9,394.9,372.5,377.55
2008-07-25,372.0,375.4,362.5,366.75
2008-07-28,366.0,374.9,364.45,369.55
2008-07-29,370.0,377.2,356.1,363.3
2008-07-30,368.0,385.0,367.0,374.65
2008-07-31,377.9,391.9,370.0,375.6
2008-08-01,369.8,395.7,368.0,390.65
2008-08-04,385.0,392.7,382.0,385.3
2008-08-05,388.2,403.0,384.05,400.95
2008-08-06,405.5,415.0,396.6,399.45
2008-08-07,400.0,414.7,398.0,406.85
2008-08-08,408.0,413.5,402.0,407.65
2008-08-11,412.0,424.45,410.3,419.55
2008-08-12,416.85,426.95,416.05,419.3
2008-08-13,415.0,421.7,411.2,418.3
2008-08-14,418.0,421.8,409.0,417.1
2008-08-18,415.0,424.7,389.3,393.9
2008-08-19,389.85,398.0,381.3,394.45
2008-08-20,400.0,402.85,390.0,399.2
2008-08-21,393.55,396.9,386.1,389.3
2008-08-22,387.0,392.9,371.05,388.25
2008-08-25,390.05,398.0,385.0,388.05
2008-08-26,384.0,393.9,382.0,391.35
2008-08-27,396.7,407.95,390.15,395.2
2008-08-28,398.0,399.8,380.6,385.45
2008-08-29,390.9,398.7,389.0,395.3
2008-09-01,394.8,401.45,386.0,398.5
2008-09-02,401.0,410.9,398.15,406.35
2008-09-04,405.0,424.0,401.5,420.55
2008-09-05,415.5,421.3,411.0,416.55
2008-09-08,429.4,437.0,424.0,426.8
2008-09-09,432.05,432.05,421.0,426.45
2008-09-10,425.0,447.4,425.0,429.8
2008-09-11,430.0,435.45,420.8,427.3
2008-09-12,430.0,430.0,417.1,420.5
2008-09-15,415.0,421.9,397.0,418.6
2008-09-16,406.0,421.9,402.25,418.65
2008-09-17,421.0,424.0,392.0,396.1
2008-09-18,393.0,407.8,362.0,400.15
2008-09-19,415.0,420.85,400.1,418.15
2008-09-22,420.0,424.0,405.6,417.8
2008-09-23,410.05,429.0,410.05,414.7
2008-09-24,412.1,420.0,405.9,410.85
2008-09-25,398.0,414.9,397.1,401.45
2008-09-26,402.0,408.9,388.2,402.65
2008-09-29,406.1,415.9,395.1,401.35
2008-09-30,396.0,415.45,385.1,408.6
2008-10-01,414.0,417.0,401.1,415.05
2008-10-03,410.0,413.9,386.0,393.8
2008-10-06,250.0,267.0,248.0,251.85
2008-10-07,255.0,267.5,239.2,258.6
2008-10-08,240.0,258.8,225.5,246.95
2008-10-10,240.0,267.0,225.65,233.7
2008-10-13,235.05,265.1,235.05,259.5
2008-10-14,270.25,271.9,248.55,255.5
2008-10-15,255.0,263.85,250.1,255.25
2008-10-16,245.1,259.9,245.1,253.35
2008-10-17,259.7,260.8,202.7,243.3
2008-10-20,242.0,248.0,227.75,237.0
2008-10-21,240.0,250.0,238.9,240.0
2008-10-22,240.0,240.0,221.25,223.75
2008-10-23,220.0,226.5,210.35,224.05
2008-10-24,220.0,228.0,187.3,196.6
2008-10-27,199.0,202.5,164.5,193.8
2008-10-28,200.0,219.4,196.0,213.35
2008-10-29,219.0,222.0,203.0,207.75
2008-10-31,216.8,220.95,202.95,214.65
2008-11-03,220.0,231.0,212.5,222.35
2008-11-04,224.0,242.7,218.3,236.65
2008-11-05,241.0,244.6,198.0,200.1
2008-11-06,202.0,213.7,192.65,203.5
2008-11-07,205.0,215.0,204.05,213.85
2008-11-10,215.05,219.0,211.0,216.15
2008-11-11,215.0,220.0,207.15,211.25
2008-11-12,210.0,215.5,199.1,203.85
2008-11-14,210.0,216.25,198.3,199.95
2008-11-17,200.1,204.0,188.35,192.75
2008-11-18,190.0,201.5,188.0,191.15
2008-11-19,191.1,200.0,185.05,191.95
2008-11-20,184.85,190.0,176.1,183.2
2008-11-21,183.2,193.0,180.5,189.65
2008-11-24,186.0,201.45,179.0,199.4
2008-11-25,203.0,207.2,194.45,195.05
2008-11-26,195.1,203.95,195.1,200.3
2008-11-28,186.55,202.95,186.55,196.2
2008-12-01,202.0,207.0,196.5,201.25
2008-12-02,196.0,206.7,190.1,197.2
2008-12-03,198.0,202.35,195.0,199.45
2008-12-04,200.0,204.9,198.0,202.7
2008-12-05,205.0,210.5,199.4,201.8
2008-12-08,203.5,214.2,202.0,205.45
2008-12-10,206.5,221.9,206.5,219.4
2008-12-11,220.1,221.9,206.4,208.5
2008-12-12,201.15,216.05,201.15,212.95
2008-12-15,214.0,224.5,214.0,222.1
2008-12-16,221.0,230.7,216.15,228.95
2008-12-17,231.0,232.9,205.8,209.8
2008-12-18,210.0,214.0,195.15,209.05
2008-12-19,210.0,219.0,208.0,216.25
2008-12-22,219.0,219.95,211.1,214.5
2008-12-23,213.5,214.4,201.0,202.6
2008-12-24,202.6,204.5,197.0,199.25
2008-12-26,200.6,203.8,197.5,200.05
2008-12-29,200.05,204.35,197.15,202.9
2008-12-30,204.0,207.5,200.0,202.9
2008-12-31,204.9,208.0,202.9,206.25
2009-01-01,208.5,208.85,203.0,207.85
2009-01-02,209.5,210.9,206.0,207.65
2009-01-05,210.0,215.5,207.5,214.05
2009-01-06,215.0,219.85,206.05,210.9
