Date,Open,High,Low,Close
2015-09-04,4137.0,4139.7,4051.2,4063.3
2015-09-07,4067.9,4128.5,4045.0,4069.6
2015-09-08,4106.0,4155.85,4077.0,4139.3
2015-09-09,4210.0,4319.0,4187.65,4305.15
2015-09-10,4255.0,4317.95,4225.15,4301.45
2015-09-11,4329.0,4360.0,4308.6,4317.75
2015-09-14,4330.0,4347.0,4285.0,4319.5
2015-09-15,4375.5,4419.1,4320.0,4337.2
2015-09-16,4377.0,4377.0,4330.1,4355.6
2015-09-18,4379.3,4478.3,4355.6,4400.85
2015-09-21,4397.95,4509.0,4387.1,4490.25
2015-09-22,4508.0,4519.9,4440.5,4473.05
2015-09-23,4459.0,4523.0,4413.25,4497.65
2015-09-24,4499.5,4604.0,4484.75,4566.65
2015-09-28,4570.0,4615.0,4516.75,4536.25
2015-09-29,4509.95,4740.0,4467.0,4682.3
2015-09-30,4710.0,4763.45,4657.55,4685.6
2015-10-01,4720.0,4721.9,4570.0,4580.35
2015-10-05,4570.0,4570.0,4389.0,4414.05
2015-10-06,4449.0,4449.0,4338.05,4354.0
2015-10-07,4352.25,4437.9,4345.05,4364.5
2015-10-08,4380.0,4407.0,4332.2,4353.75
2015-10-09,4390.0,4397.2,4262.75,4276.35
2015-10-12,4310.9,4322.65,4216.5,4231.85
2015-10-13,4231.0,4288.0,4229.15,4273.85
2015-10-14,4270.9,4295.6,4242.0,4249.75
2015-10-15,4269.9,4389.15,4261.0,4377.4
2015-10-16,4410.0,4461.0,4381.05,4450.25
2015-10-19,4465.0,4478.0,4408.1,4458.95
2015-10-20,4467.9,4516.7,4441.65,4508.75
2015-10-21,4489.0,4524.7,4450.0,4474.7
2015-10-23,4500.8,4508.0,4371.1,4380.9
2015-10-26,4400.0,4452.0,4375.8,4385.15
2015-10-27,4409.0,4518.0,4376.6,4497.0
2015-10-28,4530.0,4559.0,4472.0,4495.2
2015-10-29,4501.5,4512.55,4419.25,4439.55
2015-10-30,4446.0,4467.9,4400.1,4449.0
2015-11-02,4470.0,4525.05,4425.2,4495.75
2015-11-03,4519.9,4521.2,4465.05,4482.55
2015-11-04,4487.75,4536.55,4455.1,4520.55
2015-11-05,4518.95,4555.0,4496.4,4526.6
2015-11-06,4532.95,4535.35,4481.05,4522.8
2015-11-09,4440.0,4639.0,4440.0,4628.2
2015-11-10,4649.5,4729.95,4629.75,4712.7
2015-11-11,4730.0,4757.1,4723.05,4746.75
2015-11-13,4734.45,4737.25,4602.4,4619.8
2015-11-16,4600.0,4664.0,4572.9,4646.9
2015-11-17,4645.4,4676.15,4618.0,4632.25
2015-11-18,4634.5,4652.0,4525.0,4533.25
2015-11-19,4580.9,4661.5,4571.05,4650.35
2015-11-20,4666.0,4766.0,4631.0,4737.9
2015-11-23,4730.0,4790.0,4702.35,4736.25
2015-11-24,4724.05,4724.05,4621.0,4639.9
2015-11-26,4659.95,4659.95,4577.95,4606.55
2015-11-27,4680.0,4680.0,4556.4,4580.05
2015-11-30,4586.0,4700.0,4492.1,4606.9
2015-12-01,4609.0,4616.0,4531.35,4556.2
2015-12-02,4600.0,4627.35,4556.2,4618.8
2015-12-03,4609.0,4644.7,4600.5,4627.05
2015-12-04,4610.0,4634.0,4579.15,4600.35
2015-12-07,4622.0,4640.0,4558.0,4564.2
2015-12-08,4540.0,4579.8,4520.0,4542.55
2015-12-09,4538.8,4542.0,4470.0,4479.1
2015-12-10,4495.0,4519.8,4406.05,4498.1
2015-12-11,4519.75,4528.0,4412.0,4480.75
2015-12-14,4478.9,4590.0,4471.5,4576.8
2015-12-15,4605.0,4634.0,4563.1,4620.0
2015-12-16,4655.0,4657.15,4604.0,4619.4
2015-12-17,4650.0,4679.0,4573.85,4666.75
2015-12-18,4684.7,4702.0,4611.5,4620.45
2015-12-21,4626.9,4660.0,4616.25,4639.1
2015-12-22,4630.0,4644.95,4602.05,4617.2
2015-12-23,4635.0,4656.0,4620.0,4634.95
2015-12-24,4633.25,4634.35,4586.15,4598.4
2015-12-28,4598.4,4645.95,4588.0,4640.0
2015-12-29,4641.95,4655.9,4612.8,4636.9
2015-12-30,4637.0,4642.9,4575.0,4587.2
2015-12-31,4587.0,4637.0,4566.3,4621.95
2016-01-01,4621.0,4668.0,4602.35,4638.5
2016-01-04,4635.0,4657.0,4571.75,4580.65
2016-01-05,4599.95,4600.75,4557.25,4566.95
2016-01-06,4592.0,4593.0,4468.0,4480.8
2016-01-07,4449.7,4449.7,4251.85,4267.9
2016-01-08,4286.3,4325.0,4195.8,4214.75
2016-01-11,4190.0,4300.0,4117.0,4272.4
2016-01-12,4310.0,4324.8,4260.0,4266.7
2016-01-13,4298.0,4310.0,4221.35,4291.25
2016-01-14,4239.0,4289.0,4212.7,4248.25
2016-01-15,4265.0,4340.0,4254.0,4273.35
2016-01-18,4279.0,4289.25,4172.85,4236.2
2016-01-19,4241.0,4244.95,4165.0,4198.15
2016-01-20,4169.85,4189.95,4028.5,4058.95
2016-01-21,4084.95,4084.95,3870.0,3891.7
2016-01-22,3942.95,4119.9,3930.15,4104.95
2016-01-25,4125.95,4172.0,4073.9,4081.35
2016-01-27,4131.0,4179.0,4092.0,4111.95
2016-01-28,4080.0,4139.9,4031.0,4103.3
2016-01-29,3925.0,4124.0,3923.0,4095.85
2016-02-01,4100.9,4119.0,3933.65,3948.25
2016-02-02,3952.6,3985.0,3851.55,3874.95
2016-02-03,3870.0,3870.0,3784.65,3828.35
2016-02-04,3864.0,3881.9,3774.0,3794.65
2016-02-05,3784.7,3790.0,3693.3,3723.4
2016-02-08,3749.0,3789.0,3715.05,3732.55
2016-02-09,3685.0,3689.0,3620.0,3657.1
2016-02-10,3639.85,3718.0,3600.0,3678.55
2016-02-11,3651.1,3664.3,3518.5,3541.45
2016-02-12,3570.0,3588.0,3461.0,3549.65
2016-02-15,3605.95,3724.9,3604.4,3711.25
2016-02-16,3725.25,3748.95,3651.2,3705.2
2016-02-17,3679.9,3755.0,3661.5,3749.15
2016-02-18,3781.25,3796.85,3622.1,3653.25
2016-02-19,3640.0,3640.0,3559.0,3579.15
2016-02-22,3539.0,3545.0,3491.55,3520.8
2016-02-23,3530.0,3568.45,3480.0,3487.4
2016-02-24,3499.95,3530.0,3480.0,3489.7
2016-02-25,3509.65,3510.0,3401.0,3414.15
2016-02-26,3452.0,3459.1,3375.1,3409.2
2016-02-29,3425.0,3434.95,3193.25,3236.5
2016-03-01,3200.9,3510.0,3200.9,3494.4
2016-03-02,3542.95,3627.7,3540.05,3612.65
2016-03-03,3625.8,3647.0,3578.0,3608.65
2016-03-04,3619.0,3619.0,3526.0,3555.1
2016-03-08,3552.95,3598.95,3450.6,3462.65
2016-03-09,3454.85,3600.0,3441.1,3576.4
2016-03-10,3600.0,3634.7,3573.4,3627.2
2016-03-11,3633.7,3690.0,3616.05,3641.2
2016-03-14,3660.0,3684.0,3627.05,3648.15
2016-03-15,3670.0,3679.9,3615.5,3654.55
2016-03-16,3650.0,3675.0,3637.5,3667.35
2016-03-17,3686.35,3750.0,3620.0,3635.45
2016-03-18,3640.0,3649.7,3557.05,3621.4
2016-03-21,3630.1,3678.8,3605.0,3669.55
2016-03-22,3669.0,3735.95,3652.0,3699.55
2016-03-23,3711.85,3744.0,3666.45,3736.0
2016-03-28,3759.0,3777.8,3629.95,3638.95
2016-03-29,3649.0,3769.0,3645.0,3729.95
2016-03-30,3745.0,3749.9,3684.0,3727.45
2016-03-31,3739.5,3748.75,3664.0,3716.3
2016-04-01,3700.45,3764.95,3682.0,3723.2
2016-04-04,3735.0,3751.5,3676.0,3683.25
2016-04-05,3676.0,3696.9,3536.5,3554.85
2016-04-06,3568.0,3607.3,3546.0,3573.05
2016-04-07,3556.5,3556.5,3450.0,3471.0
2016-04-08,3460.0,3474.0,3418.5,3430.65
2016-04-11,3437.0,3488.0,3423.0,3478.65
2016-04-12,3470.2,3609.85,3465.05,3573.7
2016-04-13,3613.0,3745.35,3606.6,3731.6
2016-04-18,3720.8,3750.0,3680.0,3718.95
2016-04-20,3724.35,3724.35,3651.0,3670.05
2016-04-21,3695.0,3737.25,3674.0,3705.3
2016-04-22,3703.0,3833.0,3680.1,3816.05
2016-04-25,3806.1,3842.0,3715.15,3727.95
2016-04-26,3704.05,3894.0,3691.9,3871.55
2016-04-27,3841.1,3932.75,3830.25,3859.4
2016-04-28,3819.0,3854.0,3735.1,3747.95
2016-04-29,3742.0,3820.0,3725.0,3794.65
2016-05-02,3799.9,3840.0,3751.6,3830.85
2016-05-03,3840.8,3879.0,3795.7,3819.95
2016-05-04,3800.0,3844.0,3796.05,3811.55
2016-05-05,3825.0,3850.0,3802.0,3836.85
2016-05-06,3829.95,3835.0,3802.0,3818.95
2016-05-09,3830.0,3878.0,3825.0,3846.5
2016-05-10,3850.5,3897.05,3835.1,3844.8
2016-05-11,3800.0,3898.0,3790.0,3890.05
2016-05-12,3884.85,3909.8,3841.5,3854.2
2016-05-13,3856.0,3877.9,3828.0,3846.25
2016-05-16,3870.0,3895.0,3840.0,3881.6
2016-05-17,3891.05,3969.0,3886.25,3950.7
2016-05-18,3928.8,3939.0,3805.05,3914.9
2016-05-19,3900.0,3940.0,3881.0,3926.6
2016-05-20,3883.8,3959.0,3881.1,3944.95
2016-05-23,3964.0,3968.3,3900.0,3913.85
2016-05-24,3913.8,3937.95,3893.15,3924.2
2016-05-25,3948.0,4072.0,3940.0,4060.95
2016-05-26,4064.0,4125.0,4027.2,4118.0
2016-05-27,4114.7,4162.0,4091.05,4146.6
2016-05-30,4132.0,4155.2,4054.0,4071.75
2016-05-31,4060.0,4180.0,4055.05,4161.6
2016-06-01,4170.7,4199.95,4150.0,4165.35
2016-06-02,4150.0,4194.95,4124.0,4186.65
2016-06-03,4192.15,4235.0,4180.0,4217.95
2016-06-06,4216.0,4217.0,4118.0,4142.0
2016-06-07,4175.0,4188.95,4118.0,4135.65
2016-06-08,4131.0,4169.8,4124.7,4160.1
2016-06-09,4152.05,4189.75,4140.0,4169.15
2016-06-10,4165.1,4197.0,4100.0,4111.5
2016-06-13,4074.0,4150.0,4062.0,4134.75
2016-06-14,4145.0,4155.9,4096.0,4104.5
2016-06-15,4125.0,4215.0,4112.1,4209.6
2016-06-16,4160.0,4164.0,4062.0,4084.1
2016-06-17,4115.0,4158.0,4093.45,4114.5
2016-06-20,4076.55,4144.8,4065.7,4133.2
2016-06-21,4146.0,4168.1,4109.0,4157.4
2016-06-22,4145.0,4180.5,4125.05,4151.35
2016-06-23,4151.9,4175.0,4120.45,4168.6
2016-06-24,4053.0,4092.1,3866.6,4070.05
2016-06-27,4061.0,4061.0,4004.1,4025.1
2016-06-28,4041.1,4081.95,4040.0,4078.7
2016-06-29,4100.0,4141.0,4089.2,4131.25
2016-06-30,4179.9,4200.0,4145.55,4187.2
2016-07-01,4188.6,4214.2,4132.0,4165.4
2016-07-04,4171.0,4190.5,4155.75,4173.8
2016-07-05,4180.0,4202.0,4150.0,4173.35
2016-07-07,4181.1,4189.9,4125.0,4141.1
2016-07-08,4142.0,4175.65,4126.0,4161.8
2016-07-11,4190.0,4285.9,4189.95,4272.05
2016-07-12,4300.0,4382.0,4291.0,4370.4
2016-07-13,4350.0,4360.0,4301.0,4321.4
2016-07-14,4326.0,4439.0,4326.0,4428.3
2016-07-15,4450.0,4493.55,4404.5,4472.05
2016-07-18,4477.0,4564.4,4432.4,4454.75
2016-07-19,4455.2,4499.0,4440.0,4485.7
2016-07-20,4471.85,4510.0,4452.05,4469.15
2016-07-21,4489.0,4493.05,4405.25,4413.7
2016-07-22,4421.0,4449.0,4405.0,4414.7
2016-07-25,4427.0,4565.0,4421.0,4550.55
2016-07-26,4575.15,4584.0,4451.15,4471.3
2016-07-27,4510.3,4628.0,4510.0,4558.15
2016-07-28,4579.0,4784.0,4570.55,4763.5
2016-07-29,4751.0,4824.0,4720.55,4757.6
2016-08-01,4798.95,4885.0,4772.25,4866.25
2016-08-02,4900.0,5039.0,4880.0,4986.05
2016-08-03,5014.9,5020.0,4853.15,4873.85
2016-08-04,4945.0,4945.0,4869.35,4889.65
2016-08-05,4919.0,4965.0,4900.0,4941.65
2016-08-08,4980.0,5010.0,4960.05,4991.75
2016-08-09,5009.9,5021.75,4915.4,4960.85
2016-08-10,4975.0,4980.0,4850.0,4861.6
2016-08-11,4862.1,4923.5,4805.0,4878.65
2016-08-12,4882.0,4940.0,4847.1,4898.6
2016-08-16,4948.0,4948.0,4852.0,4864.2
2016-08-17,4860.0,4911.3,4849.1,4889.85
2016-08-18,4920.85,4950.0,4901.0,4915.85
2016-08-19,4916.0,4933.2,4889.05,4900.1
2016-08-22,4896.0,4897.0,4828.0,4837.75
2016-08-23,4835.05,4855.2,4800.0,4833.8
2016-08-24,4890.0,4983.8,4886.45,4948.55
2016-08-25,4973.8,4982.8,4906.25,4933.7
2016-08-26,4934.8,4964.9,4910.1,4920.9
2016-08-29,4925.0,4955.0,4920.9,4927.4
2016-08-30,4955.0,5103.9,4951.0,5067.65
2016-08-31,5063.9,5103.85,5036.3,5053.65
2016-09-01,5074.0,5100.0,5019.3,5060.75
2016-09-02,5078.0,5188.65,5075.0,5160.45
2016-09-06,5201.0,5335.0,5201.0,5319.7
2016-09-07,5319.0,5362.0,5290.1,5336.05
2016-09-08,5321.0,5499.0,5319.0,5489.4
2016-09-09,5489.7,5489.95,5377.05,5403.0
2016-09-12,5305.0,5350.0,5251.0,5329.0
2016-09-14,5330.05,5384.75,5330.05,5363.9
2016-09-15,5356.0,5461.0,5349.55,5452.4
2016-09-16,5473.0,5619.9,5473.0,5573.3
2016-09-19,5569.0,5569.0,5485.0,5491.9
2016-09-20,5525.0,5560.0,5498.35,5514.85
2016-09-21,5526.0,5542.5,5462.1,5501.25
2016-09-22,5565.35,5634.1,5564.95,5597.1
2016-09-23,5630.0,5630.0,5565.6,5601.8
2016-09-26,5586.0,5625.0,5555.55,5568.9
2016-09-27,5598.95,5599.95,5500.0,5511.4
2016-09-28,5510.6,5555.0,5506.0,5521.8
2016-09-29,5575.0,5577.0,5395.0,5438.6
2016-09-30,5420.0,5497.5,5382.6,5477.3
2016-10-03,5661.0,5720.0,5631.8,5681.0
2016-10-04,5715.15,5717.95,5650.0,5680.0
2016-10-05,5707.0,5767.0,5673.0,5689.2
2016-10-06,5700.0,5745.6,5700.0,5710.45
2016-10-07,5709.45,5717.25,5667.3,5683.8
2016-10-10,5724.9,5734.4,5695.95,5712.35
2016-10-13,5690.0,5752.8,5652.6,5718.55
2016-10-14,5760.2,5766.95,5669.1,5690.45
2016-10-17,5699.0,5699.0,5574.6,5599.1
2016-10-18,5621.0,5645.35,5580.1,5626.7
2016-10-19,5633.7,5647.9,5593.05,5604.6
2016-10-20,5615.0,5683.5,5615.0,5644.5
2016-10-21,5650.5,5670.0,5616.0,5650.2
2016-10-24,5666.0,5748.0,5666.0,5713.9
2016-10-25,5734.0,5799.0,5725.65,5781.45
2016-10-26,5796.6,5898.0,5785.0,5869.1
2016-10-27,5897.0,5948.0,5789.1,5860.15
2016-10-28,5922.0,5928.55,5865.75,5876.15
2016-10-30,5900.0,5903.75,5880.0,5896.15
2016-11-01,5919.0,5974.0,5855.2,5878.1
2016-11-02,5805.0,5864.9,5785.0,5794.6
2016-11-03,5799.9,5859.9,5780.0,5805.55
2016-11-04,5789.0,5789.0,5667.3,5704.85
2016-11-07,5763.0,5784.85,5708.0,5715.95
2016-11-08,5727.8,5731.0,5581.5,5669.0
2016-11-09,5305.0,5553.0,5305.0,5392.95
2016-11-10,5505.5,5517.25,5305.0,5328.5
2016-11-11,5290.0,5292.95,5103.0,5134.25
2016-11-15,5101.9,5119.05,4806.4,4846.6
2016-11-16,4924.0,5009.4,4901.55,4990.8
2016-11-17,5030.0,5048.0,4916.3,4925.55
2016-11-18,4935.0,4989.9,4887.9,4950.9
2016-11-21,4990.0,4990.0,4765.3,4787.45
2016-11-22,4830.0,4956.0,4825.55,4934.55
2016-11-23,4945.0,4945.0,4860.0,4880.85
2016-11-24,4862.0,4883.9,4804.0,4830.15
2016-11-25,4849.0,4905.0,4792.45,4873.6
2016-11-28,4866.0,4913.0,4833.0,4893.75
2016-11-29,4898.0,5119.0,4896.0,5088.15
2016-11-30,5110.55,5282.0,5100.1,5266.0
2016-12-01,5266.0,5307.5,5204.25,5252.1
2016-12-02,5220.0,5236.2,5046.0,5068.1
2016-12-05,5063.9,5219.9,5055.0,5202.95
2016-12-06,5220.0,5261.0,5118.05,5135.2
2016-12-07,5150.95,5209.75,5035.05,5116.65
2016-12-08,5172.0,5269.9,5170.0,5234.6
2016-12-09,5290.0,5312.5,5201.2,5235.0
2016-12-12,5228.0,5228.0,5120.05,5144.4
2016-12-13,5178.75,5207.0,5134.05,5163.15
2016-12-14,5179.95,5214.75,5130.2,5141.05
2016-12-15,5099.95,5197.0,5080.0,5152.05
2016-12-16,5174.5,5207.0,5151.2,5188.65
2016-12-19,5175.0,5195.45,5104.05,5115.05
2016-12-20,5135.9,5147.5,5072.0,5108.0
2016-12-21,5119.4,5160.0,5073.55,5137.85
2016-12-22,5144.0,5144.0,5053.0,5084.4
2016-12-23,5050.0,5214.0,5041.0,5197.15
2016-12-26,5179.0,5257.8,5151.1,5167.35
2016-12-27,5185.0,5237.4,5117.2,5224.0
2016-12-28,5250.0,5278.0,5219.45,5231.25
2016-12-29,5217.2,5349.0,5217.2,5314.8
2016-12-30,5347.0,5377.9,5303.0,5319.55
2017-01-02,5320.05,5474.2,5267.8,5466.0
2017-01-03,5466.0,5524.2,5432.6,5508.4
2017-01-04,5530.0,5554.7,5494.0,5502.15
2017-01-05,5525.1,5649.9,5525.1,5634.95
2017-01-06,5650.0,5657.3,5597.0,5615.55
2017-01-09,5644.8,5680.0,5610.6,5658.5
2017-01-10,5680.0,5693.7,5641.0,5674.85
2017-01-11,5691.0,5772.9,5691.0,5762.35
2017-01-12,5770.0,5795.0,5742.0,5777.35
2017-01-13,5792.0,5794.0,5683.65,5699.5
2017-01-16,5697.95,5725.2,5661.0,5676.9
2017-01-17,5690.0,5718.9,5657.05,5669.4
2017-01-18,5685.0,5719.0,5665.0,5684.45
2017-01-19,5675.0,5728.0,5675.0,5718.35
2017-01-20,5717.0,5749.0,5642.0,5668.95
2017-01-23,5668.95,5712.75,5643.8,5700.0
2017-01-24,5704.0,5745.75,5688.95,5737.2
2017-01-25,5763.9,5834.0,5708.05,5802.55
2017-01-27,5842.0,5927.7,5825.05,5915.9
2017-01-30,5916.0,5939.0,5885.0,5894.95
2017-01-31,5889.0,5934.9,5875.5,5894.25
2017-02-01,5900.0,6203.5,5886.0,6179.2
2017-02-02,6170.0,6218.35,6130.0,6144.35
2017-02-03,6147.9,6156.65,6096.55,6115.45
2017-02-06,6157.0,6187.0,6125.0,6149.7
2017-02-07,6166.0,6231.5,6144.0,6213.2
2017-02-08,6219.7,6233.9,6165.15,6194.65
2017-02-09,6195.5,6204.0,6111.6,6157.1
2017-02-10,6170.0,6173.75,6096.4,6112.25
2017-02-13,6092.0,6139.9,6002.0,6022.0
2017-02-14,6045.0,6045.0,5928.1,5939.85
2017-02-15,5950.0,5961.8,5842.2,5862.7
2017-02-16,5860.0,6037.95,5860.0,6024.55
2017-02-17,6038.0,6055.85,5955.05,5989.75
2017-02-20,5989.75,6120.75,5912.3,6093.15
2017-02-21,6071.1,6090.65,6043.0,6063.15
2017-02-22,6073.0,6116.15,6040.0,6079.65
2017-02-23,6090.0,6092.1,6015.05,6031.0
2017-02-27,6005.0,6050.95,5940.0,5951.5
2017-02-28,5946.3,6000.0,5914.8,5922.5
2017-03-01,5960.0,5998.8,5885.15,5919.6
2017-03-02,5951.0,5998.8,5900.25,5918.75
2017-03-03,5924.0,5928.95,5875.0,5887.75
2017-03-06,5925.5,5974.8,5912.0,5934.85
2017-03-07,5931.0,5954.0,5881.0,5888.5
2017-03-08,5895.0,5904.9,5800.0,5864.15
2017-03-09,5884.0,5975.0,5864.15,5964.4
2017-03-10,5997.0,6008.4,5936.05,5955.6
2017-03-14,6060.0,6144.4,6010.0,6132.4
2017-03-15,6115.0,6168.8,6092.5,6137.35
2017-03-16,6159.6,6186.3,6131.7,6155.45
2017-03-17,6165.0,6226.8,6150.0,6192.6
2017-03-20,6220.0,6220.0,6151.1,6158.9
2017-03-21,6164.75,6200.55,6051.85,6076.3
2017-03-22,6046.4,6053.4,5977.4,6005.8
2017-03-23,6015.9,6069.0,6015.9,6034.8
2017-03-24,6047.0,6047.0,5992.1,6004.65
2017-03-27,5977.0,6020.0,5965.65,5985.8
2017-03-28,5971.2,6049.0,5962.55,5974.25
2017-03-29,6008.9,6008.9,5929.35,5944.15
2017-03-30,5965.0,6000.9,5935.05,5956.6
2017-03-31,5952.0,6041.0,5940.1,6015.7
2017-04-03,6095.0,6095.0,6030.0,6072.0
2017-04-05,6110.0,6359.0,6071.05,6342.4
2017-04-06,6335.0,6336.0,6260.0,6291.65
2017-04-07,6250.0,6336.0,6236.05,6259.35
2017-04-10,6282.0,6307.8,6245.05,6268.85
2017-04-11,6274.8,6305.0,6230.0,6247.8
2017-04-12,6263.9,6263.9,6126.7,6154.5
2017-04-13,6155.0,6175.0,6066.9,6077.95
2017-04-17,6070.6,6137.5,6021.0,6115.55
2017-04-18,6120.0,6234.35,6120.0,6137.15
2017-04-19,6131.9,6222.35,6113.8,6196.95
2017-04-20,6200.0,6303.15,6188.0,6273.5
2017-04-21,6283.9,6295.05,6177.0,6185.8
2017-04-24,6223.2,6335.0,6200.0,6318.35
2017-04-25,6327.7,6350.0,6282.5,6337.2
2017-04-26,6335.0,6424.75,6311.0,6406.3
2017-04-27,6439.0,6450.0,6320.35,6374.05
2017-04-28,6410.0,6589.8,6390.55,6524.85
2017-05-02,6676.0,6730.0,6618.0,6705.5
2017-05-03,6714.8,6714.95,6631.1,6644.0
2017-05-04,6662.0,6686.95,6626.0,6639.8
2017-05-05,6625.55,6676.4,6602.0,6654.15
2017-05-08,6688.0,6703.65,6612.55,6630.55
2017-05-09,6666.0,6666.0,6615.0,6629.3
2017-05-10,6645.0,6754.0,6635.9,6737.75
2017-05-11,6749.0,6789.4,6711.1,6762.5
2017-05-12,6798.0,6798.0,6691.0,6730.2
2017-05-15,6759.4,6839.1,6733.45,6823.9
2017-05-16,6850.0,6977.55,6830.0,6953.95
2017-05-17,6950.0,6979.0,6885.85,6958.2
2017-05-18,6918.3,6948.0,6814.45,6831.05
2017-05-19,6854.8,6893.9,6691.55,6790.55
2017-05-22,6803.95,6843.95,6689.25,6701.7
2017-05-23,6765.0,6910.0,6743.65,6878.85
2017-05-24,6903.0,6912.55,6813.0,6869.65
2017-05-25,6879.95,7018.0,6835.0,6985.7
2017-05-26,6971.15,7085.05,6936.2,7064.8
2017-05-29,7050.0,7197.8,7025.55,7134.45
2017-05-30,7134.45,7206.6,7084.15,7147.5
2017-05-31,7138.0,7248.0,7134.95,7211.0
2017-06-01,7242.0,7245.0,7110.1,7146.6
2017-06-02,7182.0,7187.7,7100.0,7114.7
2017-06-05,7139.8,7161.9,7091.1,7125.7
2017-06-06,7134.0,7154.3,7085.05,7112.1
2017-06-07,7135.0,7225.0,7107.6,7205.7
2017-06-08,7199.0,7274.95,7198.0,7249.5
2017-06-09,7271.0,7480.9,7230.0,7464.85
2017-06-12,7445.0,7450.0,7355.5,7373.65
2017-06-13,7394.6,7455.0,7335.0,7348.95
2017-06-14,7343.0,7392.45,7331.85,7351.05
2017-06-15,7348.35,7393.0,7272.15,7312.3
2017-06-16,7332.0,7360.05,7250.0,7263.9
2017-06-19,7314.0,7322.15,7235.0,7249.25
2017-06-20,7265.0,7283.65,7190.3,7207.25
2017-06-21,7220.0,7284.5,7153.3,7268.2
2017-06-22,7291.0,7352.0,7288.0,7316.1
2017-06-23,7321.25,7331.65,7205.0,7219.15
2017-06-27,7239.5,7267.2,7155.1,7183.35
2017-06-28,7213.95,7324.0,7205.0,7225.05
2017-06-29,7254.9,7290.0,7205.0,7224.35
2017-06-30,7214.8,7233.6,7157.15,7217.6
2017-07-03,7238.9,7365.0,7211.2,7354.0
2017-07-04,7386.0,7415.05,7340.0,7376.15
2017-07-05,7374.75,7394.0,7332.0,7377.65
2017-07-06,7377.65,7498.0,7376.2,7474.05
2017-07-07,7470.0,7474.05,7420.0,7432.8
2017-07-10,7500.5,7500.5,6700.0,7430.45
2017-07-11,7473.9,7495.0,7400.0,7457.0
2017-07-12,7485.0,7485.0,7435.1,7476.65
2017-07-13,7490.0,7574.5,7465.15,7567.55
2017-07-14,7574.95,7588.95,7520.0,7557.25
2017-07-17,7571.95,7578.0,7504.3,7522.3
2017-07-18,7525.0,7591.5,7515.0,7549.35
2017-07-19,7564.25,7584.0,7535.0,7561.5
2017-07-20,7580.0,7584.5,7480.05,7490.95
2017-07-21,7500.0,7549.9,7445.0,7543.0
2017-07-24,7554.0,7569.0,7495.0,7554.55
2017-07-25,7573.0,7573.0,7493.55,7504.85
2017-07-26,7539.0,7595.0,7504.0,7565.25
2017-07-27,7615.0,7683.4,7536.0,7599.6
2017-07-28,7617.0,7673.6,7584.0,7630.45
2017-07-31,7664.0,7765.0,7651.0,7750.05
2017-08-01,7759.9,7920.0,7725.0,7856.1
2017-08-02,7878.9,7880.0,7775.0,7795.5
2017-08-03,7794.0,7829.0,7711.0,7737.4
2017-08-04,7750.0,7804.9,7740.0,7770.3
2017-08-07,7779.5,7892.35,7771.0,7838.65
2017-08-08,7849.0,7885.0,7736.9,7755.9
2017-08-09,7759.0,7795.0,7639.1,7661.6
2017-08-10,7637.35,7640.0,7538.9,7578.75
2017-08-11,7501.9,7533.8,7380.0,7457.4
2017-08-14,7516.0,7647.0,7515.0,7608.45
2017-08-16,7649.1,7720.1,7585.05,7701.15
2017-08-17,7701.0,7708.85,7565.0,7582.45
2017-08-18,7551.0,7624.0,7531.35,7598.8
2017-08-21,7629.0,7658.05,7490.0,7501.9
2017-08-22,7540.0,7567.5,7475.1,7496.1
2017-08-23,7548.0,7590.0,7501.0,7573.05
2017-08-24,7536.0,7635.0,7483.6,7612.85
2017-08-28,7649.0,7649.0,7568.05,7579.0
2017-08-29,7565.0,7575.55,7495.05,7521.5
2017-08-30,7603.0,7639.35,7532.5,7557.45
2017-08-31,7564.9,7720.4,7532.0,7700.3
2017-09-01,7747.5,7834.9,7730.0,7812.3
2017-09-04,7840.0,7876.0,7756.75,7821.5
2017-09-05,7843.0,7855.95,7801.0,7817.2
2017-09-06,7800.0,7904.0,7770.0,7846.65
2017-09-07,7888.0,7949.0,7858.5,7919.2
2017-09-08,7940.45,7979.75,7892.0,7970.75
2017-09-11,8000.0,8168.0,8000.0,8142.4
2017-09-12,8192.0,8192.0,8116.0,8154.5
2017-09-13,8161.9,8200.0,8100.15,8122.6
2017-09-14,8139.95,8164.95,8042.05,8070.25
2017-09-15,8076.95,8119.1,8043.5,8099.75
2017-09-18,8130.7,8185.0,8130.7,8157.85
2017-09-19,8178.0,8184.95,8124.45,8131.7
2017-09-20,8164.4,8164.4,8109.1,8120.15
2017-09-21,8101.0,8170.9,8075.1,8144.95
2017-09-22,8145.0,8175.5,8050.0,8068.2
2017-09-25,8074.0,8089.0,7855.05,7964.95
2017-09-26,7980.0,7980.05,7869.1,7889.9
2017-09-27,7949.0,7978.0,7715.0,7739.95
2017-09-28,7735.1,7920.0,7651.0,7897.35
