Date,Open,High,Low,Close
2007-05-09,343.05,351.85,325.8,350.55
2007-05-10,350.0,360.0,349.0,355.05
2007-05-11,355.0,359.5,341.35,357.7
2007-05-14,360.0,371.6,355.25,365.65
2007-05-15,365.0,377.0,365.0,374.7
2007-05-16,376.0,378.0,363.55,367.95
2007-05-17,370.25,381.8,361.25,379.45
2007-05-18,380.0,380.15,365.0,375.6
2007-05-21,376.0,395.35,374.0,393.5
2007-05-22,391.0,394.0,380.0,390.0
2007-05-23,390.0,400.0,378.15,384.5
2007-05-24,384.0,386.25,370.1,371.05
2007-05-25,370.0,370.0,360.5,364.8
2007-05-28,369.7,370.0,361.3,362.9
2007-05-29,362.1,364.85,355.2,357.55
2007-05-30,360.0,360.0,350.0,353.1
2007-05-31,355.0,368.35,352.7,361.2
2007-06-01,362.0,365.0,347.6,360.95
2007-06-04,355.0,369.0,351.65,355.6
2007-06-05,355.6,356.0,345.05,349.9
2007-06-06,345.65,351.95,337.2,340.95
2007-06-07,331.65,345.8,331.65,344.05
2007-06-08,344.0,344.0,329.35,331.25
2007-06-11,333.0,342.9,331.25,338.3
2007-06-12,339.95,347.5,334.2,346.35
2007-06-13,343.2,348.8,333.2,334.5
2007-06-14,341.9,341.9,331.15,334.8
2007-06-15,335.1,337.0,331.0,334.6
2007-06-18,330.0,337.0,326.35,334.0
2007-06-19,332.95,337.0,326.5,332.15
2007-06-20,335.9,337.4,331.0,333.0
2007-06-21,337.45,352.0,330.3,347.4
2007-06-22,370.0,370.0,347.0,352.1
2007-06-25,353.0,354.75,338.0,343.15
2007-06-26,344.0,347.0,335.0,335.75
2007-06-27,341.0,341.0,328.05,329.5
2007-06-28,334.9,338.0,331.0,336.75
2007-06-29,335.05,342.1,332.1,340.45
2007-07-02,341.0,345.5,338.0,343.05
2007-07-03,339.4,349.95,339.0,339.9
2007-07-04,332.65,369.9,332.65,340.05
2007-07-05,339.1,342.5,334.05,340.0
2007-07-06,340.5,340.6,336.0,337.35
2007-07-09,335.0,339.9,332.25,337.85
2007-07-10,338.0,340.0,334.3,337.4
2007-07-11,336.0,349.0,331.7,335.6
2007-07-12,338.0,338.0,331.65,332.45
2007-07-13,333.25,340.0,333.25,337.8
2007-07-16,339.9,339.9,330.2,333.45
2007-07-17,332.5,335.85,331.05,332.65
2007-07-18,333.0,339.9,329.0,331.1
2007-07-19,333.0,334.4,330.35,332.3
2007-07-20,331.0,338.9,323.65,324.9
2007-07-23,321.0,323.65,316.7,317.6
2007-07-24,318.7,323.45,306.6,310.25
2007-07-25,310.0,316.5,309.7,314.45
2007-07-26,316.0,320.0,311.55,317.45
2007-07-27,310.55,319.9,308.0,310.9
2007-07-30,316.0,316.9,303.0,304.7
2007-07-31,305.0,323.0,304.0,321.3
2007-08-01,320.0,320.0,306.0,307.8
2007-08-02,305.55,311.6,302.1,306.15
2007-08-03,307.0,310.5,304.0,308.05
2007-08-06,306.0,318.5,301.15,311.35
2007-08-07,315.0,320.8,315.0,316.6
2007-08-08,313.1,324.85,311.0,323.7
2007-08-09,325.0,325.5,316.05,318.3
2007-08-10,312.0,316.7,305.35,315.15
2007-08-13,319.0,322.35,311.1,319.9
2007-08-14,320.0,325.95,315.6,324.85
2007-08-16,324.85,324.85,307.5,316.05
2007-08-17,319.0,322.05,302.2,307.5
2007-08-20,312.0,318.8,309.9,310.4
2007-08-21,313.95,313.95,300.15,301.05
2007-08-22,308.0,308.0,299.0,300.7
2007-08-23,307.5,310.0,298.0,299.9
2007-08-24,300.0,301.45,298.0,300.25
2007-08-27,304.0,305.4,300.0,300.8
2007-08-28,300.25,305.8,299.35,301.1
2007-08-29,300.0,312.0,297.9,310.6
2007-08-30,314.7,316.2,304.0,312.6
2007-08-31,314.0,316.0,310.0,311.25
2007-09-03,310.05,318.9,309.65,310.5
2007-09-04,303.8,307.45,298.0,306.1
2007-09-05,303.0,307.8,302.05,306.05
2007-09-06,305.0,307.8,303.2,306.0
2007-09-07,304.0,307.8,303.25,304.4
2007-09-10,302.0,316.0,302.0,315.15
2007-09-11,315.0,324.5,311.55,320.7
2007-09-12,315.15,324.65,307.0,310.05
2007-09-13,310.0,316.9,306.0,310.85
2007-09-14,314.0,316.5,305.0,306.15
2007-09-17,305.0,309.8,305.0,305.9
2007-09-18,304.0,311.95,303.1,310.9
2007-09-19,306.1,315.55,306.1,310.7
2007-09-20,306.0,322.95,306.0,322.15
2007-09-21,322.0,324.0,319.55,322.2
2007-09-24,322.4,328.0,322.4,325.95
2007-09-25,333.0,399.0,333.0,349.5
2007-09-26,348.7,369.55,346.55,365.25
2007-09-27,365.25,370.0,351.2,363.3
2007-09-28,364.0,368.45,348.5,357.4
2007-10-01,361.0,379.3,346.3,377.4
2007-10-03,377.0,384.7,347.0,379.95
2007-10-04,380.0,388.5,365.05,375.05
2007-10-05,361.65,385.0,361.65,378.45
2007-10-08,377.0,379.9,368.25,374.1
2007-10-09,351.65,383.0,351.65,378.5
2007-10-10,377.0,385.0,367.5,372.05
2007-10-11,375.0,382.5,367.1,376.1
2007-10-12,380.0,380.0,367.4,376.85
2007-10-15,379.0,381.0,357.15,360.2
2007-10-16,358.95,361.9,349.0,351.2
2007-10-17,340.0,359.9,315.3,354.7
2007-10-18,348.0,361.9,345.0,349.85
2007-10-19,346.0,347.0,321.5,323.35
2007-10-22,319.0,344.0,319.0,341.85
2007-10-23,349.8,359.45,338.3,351.95
2007-10-24,358.6,358.7,343.35,344.65
2007-10-25,345.1,363.0,339.15,359.75
2007-10-26,355.9,365.9,349.05,361.15
2007-10-29,363.7,363.7,345.6,347.3
2007-10-30,350.0,350.0,338.0,339.7
2007-10-31,343.0,349.7,341.0,343.2
2007-11-01,347.6,349.95,339.0,342.6
2007-11-02,341.75,346.45,333.3,343.1
2007-11-05,346.0,352.0,342.0,345.7
2007-11-06,348.0,351.0,342.1,343.85
2007-11-07,345.0,351.0,342.0,348.25
2007-11-08,340.1,355.0,338.0,348.35
2007-11-09,352.5,357.8,346.5,354.75
2007-11-12,356.0,356.0,341.35,351.3
2007-11-13,349.8,365.8,349.5,361.8
2007-11-14,364.0,369.8,351.0,361.85
2007-11-15,360.0,439.7,356.1,426.35
2007-11-16,430.0,465.0,425.0,434.2
2007-11-19,438.0,454.85,407.2,416.25
2007-11-20,380.9,414.4,380.9,395.95
2007-11-21,385.2,396.5,362.0,380.25
2007-11-22,380.0,403.0,370.35,395.2
2007-11-23,399.0,402.7,383.5,395.85
2007-11-26,400.0,412.0,390.25,394.15
2007-11-27,394.05,410.9,388.0,406.9
2007-11-28,410.0,416.0,380.25,384.5
2007-11-29,398.0,405.0,375.0,382.3
2007-11-30,380.0,402.9,380.0,386.35
2007-12-03,393.9,408.0,390.1,402.85
2007-12-04,400.0,425.0,396.0,419.4
2007-12-05,422.0,434.85,422.0,429.5
2007-12-06,436.9,439.5,420.0,423.75
2007-12-07,423.75,431.0,410.05,421.2
2007-12-10,428.0,436.4,418.1,426.65
2007-12-11,431.0,453.7,423.0,439.3
2007-12-12,439.0,451.2,438.0,440.05
2007-12-13,441.0,450.5,423.1,428.3
2007-12-14,434.0,434.0,413.95,418.85
2007-12-17,420.05,420.05,394.0,398.4
2007-12-18,400.0,423.9,394.5,418.7
2007-12-19,427.95,432.0,412.05,422.45
2007-12-20,425.0,436.0,416.0,432.65
2007-12-24,441.0,455.0,434.4,451.15
2007-12-26,453.0,483.0,448.0,473.6
2007-12-27,485.0,485.0,460.8,474.95
2007-12-28,461.3,481.2,451.0,474.25
2007-12-31,475.0,545.8,470.35,523.65
2008-01-01,529.7,529.7,501.0,519.95
2008-01-02,519.9,528.5,500.0,521.1
2008-01-03,516.0,550.0,513.0,542.3
2008-01-04,556.8,556.8,532.0,537.4
2008-01-07,512.0,530.0,512.0,520.4
2008-01-08,520.0,527.7,483.6,490.9
2008-01-09,519.9,519.9,458.6,462.7
2008-01-10,458.0,472.0,435.0,437.2
2008-01-11,442.0,447.0,426.6,434.5
2008-01-14,431.0,470.15,431.0,467.0
2008-01-15,474.0,474.95,438.35,441.3
2008-01-16,444.0,459.5,416.0,444.35
2008-01-17,458.2,462.0,439.1,443.3
2008-01-18,459.5,459.5,421.1,439.3
2008-01-21,438.9,438.9,390.0,407.6
2008-01-22,390.0,410.0,363.0,392.9
2008-01-23,410.0,444.0,374.0,402.2
2008-01-24,442.0,442.0,383.05,398.6
2008-01-25,394.0,420.0,394.0,410.3
2008-01-28,410.0,412.0,380.0,392.6
2008-01-29,395.0,401.25,377.0,380.5
2008-01-30,382.0,382.0,351.1,359.4
2008-01-31,369.9,384.55,353.0,361.55
2008-02-01,369.9,396.85,354.1,386.1
2008-02-04,392.0,438.9,373.0,432.15
2008-02-05,430.0,444.7,425.0,430.95
2008-02-06,401.5,434.25,401.5,429.85
2008-02-07,427.0,439.9,420.0,426.8
2008-02-08,434.85,441.95,417.0,438.0
2008-02-11,424.0,442.5,411.15,422.6
2008-02-12,422.0,435.0,412.15,418.05
2008-02-13,425.0,432.05,411.0,419.35
2008-02-14,420.6,476.0,420.6,465.8
2008-02-15,455.0,479.4,451.0,469.5
2008-02-18,469.5,475.0,460.6,466.35
2008-02-19,474.0,483.0,446.25,452.15
2008-02-20,452.15,452.15,427.2,430.6
2008-02-21,436.9,439.7,410.5,416.9
2008-02-22,409.0,429.75,404.2,424.55
2008-02-25,430.0,439.9,422.0,434.25
2008-02-26,440.0,459.5,430.2,456.45
2008-02-27,465.0,469.7,450.0,452.35
2008-02-28,453.0,472.6,425.0,468.25
2008-02-29,469.0,470.5,432.1,464.8
2008-03-03,451.3,475.8,444.0,467.05
2008-03-04,460.0,469.4,432.8,436.1
2008-03-05,420.6,455.0,420.6,452.15
2008-03-07,445.0,445.0,428.0,435.95
2008-03-10,432.0,445.0,415.0,436.2
2008-03-11,434.0,449.5,425.55,446.55
2008-03-12,452.25,452.25,427.1,429.45
2008-03-13,424.25,434.8,399.0,407.95
2008-03-14,410.0,436.0,400.05,408.35
2008-03-17,404.95,416.7,388.3,390.8
2008-03-18,400.0,419.8,390.35,403.95
2008-03-19,410.0,418.0,374.0,385.65
2008-03-24,385.0,407.7,382.8,400.45
2008-03-25,403.0,418.0,398.1,407.05
2008-03-26,408.0,413.5,400.2,409.8
2008-03-27,404.7,417.4,401.2,411.85
2008-03-28,411.85,448.85,405.0,436.15
2008-03-31,420.0,437.9,400.35,408.55
2008-04-01,408.4,430.0,408.4,422.75
2008-04-02,430.75,440.0,415.0,418.85
2008-04-03,416.0,422.95,408.2,411.05
2008-04-04,424.0,424.0,400.35,405.4
2008-04-07,404.0,418.3,397.6,401.1
2008-04-08,403.0,408.8,389.0,394.5
2008-04-09,382.3,406.0,382.3,395.85
2008-04-10,400.0,412.5,385.0,388.65
2008-04-11,389.0,399.8,389.0,393.65
2008-04-15,395.0,413.7,382.0,410.5
2008-04-16,410.0,418.0,400.0,401.8
2008-04-17,403.0,409.9,395.15,401.9
2008-04-21,401.9,409.9,400.0,402.6
2008-04-22,405.0,407.85,396.0,396.95
2008-04-23,395.0,399.7,385.0,386.9
2008-04-24,387.0,397.0,375.85,382.6
2008-04-25,380.0,395.5,380.0,392.9
2008-04-28,390.0,398.0,388.0,390.9
2008-04-29,391.65,400.0,389.25,396.3
2008-04-30,395.0,411.0,395.0,409.4
2008-05-02,400.55,419.9,400.55,406.05
2008-05-05,407.7,411.7,401.2,402.9
2008-05-06,402.6,406.95,391.6,394.95
2008-05-07,393.0,393.0,381.1,383.2
2008-05-08,382.0,390.0,371.0,385.1
2008-05-09,387.0,389.0,372.3,375.05
2008-05-12,373.0,373.0,352.0,357.4
2008-05-13,360.0,365.2,345.0,348.75
2008-05-14,352.0,352.0,334.75,339.2
2008-05-15,355.95,355.95,330.35,339.1
2008-05-16,338.0,363.0,338.0,358.9
2008-05-20,359.0,360.0,341.15,349.25
2008-05-21,350.0,359.9,338.6,357.1
2008-05-22,350.1,354.0,339.0,346.85
2008-05-23,351.15,369.0,347.5,359.4
2008-05-26,350.1,361.0,342.25,347.75
2008-05-27,350.0,356.0,346.35,349.9
2008-05-28,357.0,359.7,351.05,358.45
2008-05-29,352.35,374.5,352.35,357.25
2008-05-30,359.0,366.9,353.0,356.9
2008-06-02,362.4,362.4,345.2,348.6
2008-06-03,348.0,354.9,342.55,351.8
2008-06-04,355.0,371.7,318.25,322.3
2008-06-05,323.05,332.0,299.2,301.85
2008-06-06,306.0,309.75,297.25,300.95
2008-06-09,290.0,290.0,266.6,278.85
2008-06-10,266.2,288.0,266.2,284.6
2008-06-11,287.8,291.0,270.9,273.25
2008-06-12,273.0,273.9,265.0,269.35
2008-06-13,267.1,271.4,260.25,266.9
2008-06-16,270.0,291.0,268.25,277.0
2008-06-17,276.0,282.0,273.5,280.2
2008-06-18,280.0,288.6,277.15,278.55
2008-06-19,276.0,276.0,265.3,267.85
2008-06-20,270.0,275.0,256.4,264.65
2008-06-23,264.65,268.5,250.15,265.65
2008-06-24,265.0,269.0,253.6,263.7
2008-06-25,255.35,277.7,255.35,269.75
2008-06-26,271.0,274.0,264.2,269.65
2008-06-27,269.0,269.0,242.3,247.75
2008-06-30,262.25,262.25,221.2,223.8
2008-07-01,232.0,232.0,210.0,215.95
2008-07-02,223.0,232.5,208.0,224.45
2008-07-03,220.0,232.05,206.0,225.7
2008-07-04,224.0,235.9,218.0,229.65
2008-07-07,228.0,240.95,228.0,238.4
2008-07-08,240.0,256.0,230.1,251.65
2008-07-09,257.0,275.0,256.6,271.9
2008-07-10,270.0,281.0,265.0,279.3
2008-07-11,275.0,278.0,253.1,255.75
2008-07-14,255.0,257.6,246.55,251.85
2008-07-15,254.0,254.0,235.1,244.95
2008-07-16,250.0,258.9,250.0,251.8
2008-07-17,260.1,277.0,258.2,275.15
2008-07-18,276.1,286.95,275.0,284.4
2008-07-21,286.0,289.9,274.0,277.55
2008-07-22,277.0,296.0,270.6,289.4
2008-07-23,299.9,312.95,299.9,308.65
2008-07-24,339.0,339.0,308.0,316.3
2008-07-25,316.3,325.0,305.65,319.9
2008-07-28,319.9,326.45,317.9,325.9
2008-07-29,320.0,320.0,303.95,310.55
2008-07-30,306.0,330.5,306.0,329.65
2008-07-31,329.65,334.4,316.0,327.9
2008-08-01,325.0,336.0,324.2,335.25
2008-08-04,333.0,333.0,324.0,326.65
2008-08-05,331.1,338.9,324.5,335.6
2008-08-06,346.15,366.0,330.3,334.25
2008-08-07,330.15,334.9,324.2,328.6
2008-08-08,324.0,330.0,312.35,316.45
2008-08-11,321.15,329.0,316.1,320.1
2008-08-12,323.0,330.7,320.3,326.65
2008-08-13,325.0,325.9,319.0,323.2
2008-08-14,320.0,327.85,314.15,317.1
2008-08-18,314.95,316.85,304.2,308.55
2008-08-19,307.8,316.5,300.0,314.05
2008-08-20,307.0,318.0,307.0,316.75
2008-08-21,315.0,315.0,299.05,300.2
2008-08-22,298.15,298.15,284.7,292.95
2008-08-25,305.0,307.25,295.05,298.05
2008-08-26,296.0,302.15,291.0,298.55
2008-08-27,300.0,301.1,293.1,298.5
2008-08-28,295.0,300.0,278.7,284.3
2008-08-29,290.15,304.9,290.15,302.75
2008-09-01,300.0,305.0,292.0,301.9
2008-09-02,307.25,324.2,305.15,317.75
2008-09-04,317.0,334.0,307.35,330.35
2008-09-05,322.0,374.85,320.2,358.65
2008-09-08,360.0,370.0,342.1,346.6
2008-09-09,349.0,359.9,346.6,353.6
2008-09-10,360.0,365.0,345.1,349.4
2008-09-11,348.8,349.0,339.55,347.95
2008-09-12,350.35,354.0,340.65,345.25
2008-09-15,344.0,354.95,332.6,348.3
2008-09-16,344.0,374.7,340.0,361.8
2008-09-17,360.0,365.0,331.15,336.25
2008-09-18,330.0,353.3,315.0,348.1
2008-09-19,348.0,354.95,331.0,345.6
2008-09-22,335.0,344.0,325.0,337.55
2008-09-23,330.0,348.7,315.25,345.4
2008-09-24,340.0,354.95,340.0,349.7
2008-09-25,350.0,353.5,335.3,341.25
2008-09-26,338.95,344.0,325.1,335.05
2008-09-29,339.0,344.4,330.1,341.1
2008-09-30,334.0,363.95,334.0,360.25
2008-10-01,358.0,367.4,346.05,363.0
2008-10-03,362.0,377.25,362.0,372.65
2008-10-06,378.0,382.9,371.5,379.8
2008-10-07,381.0,385.9,367.0,373.95
2008-10-08,374.0,374.0,333.35,342.1
2008-10-10,340.0,344.95,319.0,339.45
2008-10-13,339.0,357.0,328.5,351.85
2008-10-14,360.0,362.0,345.15,348.45
2008-10-15,347.9,358.7,347.3,351.8
2008-10-16,342.35,359.9,320.2,350.75
2008-10-17,350.0,377.9,347.2,353.95
2008-10-20,355.0,366.95,350.0,355.0
2008-10-21,356.7,357.0,343.6,352.5
2008-10-22,348.0,361.85,318.15,322.5
2008-10-23,321.0,359.8,266.7,302.4
2008-10-24,306.0,306.0,260.15,281.55
2008-10-27,329.4,329.4,226.2,272.95
2008-10-28,285.0,318.0,280.15,286.05
2008-10-29,286.05,312.8,280.1,307.35
2008-10-31,301.0,310.9,282.6,287.1
2008-11-03,290.0,310.15,282.3,301.95
2008-11-04,310.0,327.0,308.35,324.25
2008-11-05,323.0,327.75,310.1,316.6
2008-11-06,313.9,317.1,297.55,310.8
2008-11-07,313.0,338.4,313.0,330.75
2008-11-10,332.15,337.9,315.15,320.15
2008-11-11,320.0,332.3,298.0,303.35
2008-11-12,305.3,321.9,300.5,312.6
2008-11-14,320.0,327.0,307.65,313.5
2008-11-17,315.0,326.5,313.1,324.7
2008-11-18,325.0,329.9,316.25,317.75
2008-11-19,325.0,325.0,313.1,315.7
2008-11-20,313.0,320.0,298.65,311.4
2008-11-21,310.0,330.0,310.0,327.55
2008-11-24,327.0,340.5,320.5,336.65
2008-11-25,333.0,345.5,326.5,333.3
2008-11-26,330.35,353.5,329.0,350.4
2008-11-28,344.0,369.9,320.0,355.2
2008-12-01,360.0,376.0,355.1,366.15
2008-12-02,361.0,369.0,355.5,362.4
2008-12-03,365.0,367.5,352.55,358.2
2008-12-04,360.0,368.0,356.25,363.75
2008-12-05,361.0,369.9,334.0,340.05
2008-12-08,340.1,360.0,324.1,325.9
2008-12-10,326.0,339.3,321.5,335.2
2008-12-11,332.0,339.0,320.65,323.55
2008-12-12,318.0,355.0,313.95,342.95
2008-12-15,350.0,355.5,343.35,347.7
2008-12-16,342.75,354.0,342.0,347.95
2008-12-17,350.0,355.0,344.1,348.95
2008-12-18,350.0,381.7,350.0,367.1
2008-12-19,370.0,388.9,370.0,385.4
2008-12-22,385.25,385.25,360.2,365.95
2008-12-23,370.0,400.0,357.25,366.6
2008-12-24,365.0,387.0,365.0,385.3
2008-12-26,382.0,396.5,372.6,374.4
2008-12-29,376.0,382.8,365.15,379.95
2008-12-30,378.0,387.9,368.2,385.2
2008-12-31,387.95,389.5,373.5,376.1
2009-01-01,377.0,377.0,357.55,360.1
2009-01-02,365.0,369.7,361.0,363.65
2009-01-05,365.0,365.9,351.05,359.15
2009-01-06,357.0,378.35,356.0,373.45
2009-01-07,375.0,376.8,358.0,367.85
2009-01-09,368.0,383.0,363.0,380.65
2009-01-12,380.65,385.0,358.6,364.8
2009-01-13,360.0,379.95,360.0,375.4
2009-01-14,375.0,380.0,370.0,374.25
2009-01-15,380.05,381.35,367.55,376.55
2009-01-16,380.0,387.75,377.0,385.25
2009-01-19,390.0,391.2,380.6,384.6
2009-01-20,380.0,395.9,374.0,392.8
2009-01-21,390.0,395.0,386.05,388.3
2009-01-22,386.0,388.9,380.0,385.1
2009-01-23,370.25,385.95,362.7,366.6
2009-01-27,390.0,390.0,364.2,384.5
2009-01-28,385.5,390.0,376.35,378.4
2009-01-29,379.0,392.0,361.0,389.55
2009-01-30,395.0,423.3,382.5,391.95
2009-02-02,384.4,391.1,379.25,381.85
2009-02-03,383.65,390.0,381.65,387.5
2009-02-04,387.5,392.6,387.05,389.15
2009-02-05,394.8,394.85,388.15,390.25
2009-02-06,393.15,393.9,386.2,390.3
2009-02-09,390.0,401.65,385.25,398.55
2009-02-10,400.0,404.7,392.35,400.7
2009-02-11,402.6,412.0,400.0,410.5
2009-02-12,412.5,418.0,405.1,407.2
2009-02-13,408.9,416.0,408.0,409.4
2009-02-16,409.0,409.0,395.4,397.15
2009-02-17,390.0,400.8,390.0,394.95
2009-02-18,397.0,421.9,395.8,415.4
2009-02-19,416.0,418.0,412.0,414.5
2009-02-20,412.0,415.0,404.2,412.65
2009-02-24,401.0,412.8,401.0,408.25
2009-02-25,410.0,410.0,397.15,401.95
2009-02-26,401.75,405.9,382.1,385.85
2009-02-27,390.0,393.8,367.6,382.9
2009-03-02,370.5,387.4,370.5,377.1
2009-03-03,375.0,391.9,375.0,385.15
2009-03-04,386.25,390.5,381.5,387.15
2009-03-05,383.5,383.5,375.2,377.35
2009-03-06,377.0,383.8,375.6,379.3
2009-03-09,376.95,376.95,350.25,354.05
2009-03-12,354.0,370.0,350.15,354.95
2009-03-13,356.0,356.0,342.15,345.05
2009-03-16,350.0,361.75,350.0,359.9
2009-03-17,359.9,360.8,346.2,354.6
2009-03-18,352.0,353.0,335.2,340.75
2009-03-19,339.0,342.7,332.25,339.1
2009-03-20,337.0,337.9,329.5,332.95
2009-03-23,342.0,342.0,331.2,340.05
2009-03-24,340.0,353.95,338.0,349.95
2009-03-25,348.9,359.25,346.55,350.7
2009-03-26,353.0,363.1,350.0,359.3
2009-03-27,358.0,368.5,356.0,364.15
2009-03-30,364.0,377.7,363.15,369.2
2009-03-31,370.15,380.0,368.3,376.05
2009-04-01,380.0,381.95,362.3,364.8
2009-04-02,370.0,375.9,366.3,372.9
2009-04-06,376.4,377.7,362.1,374.4
2009-04-08,370.0,386.9,370.0,384.65
2009-04-09,384.7,392.65,380.55,384.3
2009-04-13,380.0,386.25,365.0,369.8
2009-04-15,370.5,376.8,361.35,368.5
2009-04-16,370.0,393.95,365.05,384.0
2009-04-17,385.0,399.35,384.1,388.25
2009-04-20,388.0,397.0,378.75,387.3
2009-04-21,390.0,396.9,384.55,385.95
2009-04-22,389.9,389.9,377.3,384.2
2009-04-23,381.05,386.0,376.1,384.05
2009-04-24,380.35,387.95,378.0,383.95
2009-04-27,389.0,389.0,374.2,377.95
2009-04-28,378.0,385.9,371.55,383.1
2009-04-29,387.0,390.7,378.25,387.65
2009-05-04,384.25,389.0,380.0,384.45
2009-05-05,381.0,386.9,370.1,372.3
2009-05-06,369.0,371.0,365.0,365.95
2009-05-07,364.4,366.85,357.25,359.15
2009-05-08,357.0,362.9,355.5,358.2
2009-05-11,357.0,358.0,348.6,354.4
2009-05-12,357.5,367.0,356.0,360.65
2009-05-13,364.95,369.0,355.0,362.15
2009-05-14,363.0,371.4,360.4,365.3
2009-05-15,366.7,374.25,355.0,370.0
2009-05-18,418.75,444.0,385.0,425.95
2009-05-19,438.8,438.8,383.6,411.7
2009-05-20,400.0,423.55,396.15,404.6
2009-05-21,402.0,452.2,401.0,444.9
2009-05-22,449.4,455.9,425.3,447.55
2009-05-25,430.65,473.9,430.65,465.25
2009-05-26,470.0,478.7,442.4,445.55
2009-05-27,450.0,464.4,443.35,458.55
2009-05-28,458.4,464.95,440.95,448.3
2009-05-29,448.0,516.4,441.1,464.7
2009-06-01,475.0,487.1,465.0,471.65
2009-06-02,472.0,479.9,450.1,471.0
2009-06-03,476.0,488.0,454.0,460.35
2009-06-04,460.0,472.0,455.0,460.5
2009-06-05,462.0,482.8,454.4,472.2
2009-06-08,484.6,492.0,450.0,463.25
2009-06-09,455.0,458.0,425.0,448.3
2009-06-10,464.9,464.9,431.6,447.8
2009-06-11,458.85,458.85,419.6,425.8
2009-06-12,433.0,438.75,414.2,416.65
2009-06-15,415.1,435.9,412.25,428.8
2009-06-16,433.7,452.0,426.3,447.95
2009-06-17,445.05,447.0,425.4,436.2
2009-06-18,434.1,450.0,408.0,425.75
2009-06-19,484.7,484.7,418.05,422.75
2009-06-22,425.1,436.0,412.1,420.15
2009-06-23,419.0,429.8,417.0,423.25
2009-06-24,425.0,430.5,420.05,428.45
2009-06-25,433.5,433.5,413.0,415.2
2009-06-26,418.0,424.0,410.65,421.35
2009-06-29,424.8,435.95,424.3,426.75
2009-06-30,427.7,435.9,422.0,430.1
2009-07-01,415.9,462.0,415.9,455.3
2009-07-02,460.6,473.0,450.05,454.4
2009-07-03,452.85,464.8,452.85,459.9
2009-07-06,460.0,467.65,438.2,445.1
2009-07-07,444.0,457.0,443.15,445.4
2009-07-08,442.6,473.9,440.0,465.25
2009-07-09,470.0,476.2,465.15,472.55
2009-07-10,477.1,480.0,437.1,452.3
2009-07-13,427.9,458.5,427.9,446.5
2009-07-14,445.0,455.0,432.1,451.1
2009-07-15,452.0,467.65,444.6,461.65
2009-07-16,468.55,468.55,454.0,459.25
2009-07-17,460.0,463.5,448.2,459.35
2009-07-20,456.0,464.0,445.8,456.2
2009-07-21,454.0,455.75,448.5,450.15
2009-07-22,453.0,453.0,435.25,440.75
2009-07-23,449.0,456.8,439.55,451.7
2009-07-24,450.0,455.95,445.35,452.55
2009-07-27,450.0,454.2,443.05,451.9
2009-07-28,465.0,467.5,451.9,462.2
2009-07-29,469.0,472.0,452.7,468.9
2009-07-30,472.0,499.0,472.0,486.95
2009-07-31,494.0,494.0,470.3,474.0
2009-08-03,475.6,478.0,460.1,464.55
2009-08-04,465.0,506.7,455.5,487.95
2009-08-05,494.0,507.0,486.0,501.0
2009-08-06,498.0,523.5,498.0,507.95
2009-08-07,504.5,533.0,488.0,522.1
2009-08-10,535.0,544.35,490.0,497.6
2009-08-11,495.8,508.0,480.2,495.6
2009-08-12,494.9,518.0,492.6,510.7
2009-08-13,512.0,516.4,503.55,512.1
2009-08-14,516.0,529.0,512.1,522.45
2009-08-17,522.0,534.7,497.2,506.15
2009-08-18,506.0,524.8,503.3,519.2
2009-08-19,517.6,522.45,507.1,518.45
2009-08-20,518.0,523.9,509.0,516.2
2009-08-21,517.0,534.0,508.0,530.6
2009-08-24,535.0,535.0,514.55,518.0
2009-08-25,515.0,521.0,499.0,502.85
2009-08-26,501.7,509.45,497.3,501.15
2009-08-27,505.0,506.8,490.0,493.9
2009-08-28,483.95,502.8,483.95,493.5
2009-08-31,487.65,510.5,480.0,507.7
2009-09-01,514.9,522.6,507.0,512.65
2009-09-02,514.6,549.9,514.6,540.6
2009-09-03,540.0,561.75,540.0,554.55
2009-09-04,569.0,574.0,548.2,558.9
2009-09-07,578.0,601.2,562.0,595.75
2009-09-08,597.8,597.8,575.0,588.4
2009-09-09,585.0,585.0,557.4,562.5
2009-09-10,562.5,578.8,562.5,574.85
2009-09-11,575.0,579.4,549.0,559.5
2009-09-14,565.35,574.8,563.1,566.85
2009-09-15,571.0,583.8,565.15,570.2
2009-09-16,575.0,585.5,557.3,563.65
2009-09-17,565.0,567.5,530.1,536.0
2009-09-18,535.0,550.0,533.0,543.7
2009-09-22,549.9,564.45,548.2,560.6
2009-09-23,560.0,565.0,553.0,556.5
2009-09-24,558.0,576.95,556.5,573.65
2009-09-25,580.0,594.5,577.1,581.3
2009-09-29,588.9,588.9,565.6,567.95
2009-09-30,572.75,583.6,559.3,574.05
2009-10-01,570.5,571.05,552.55,556.85
2009-10-05,555.0,566.0,554.0,563.3
2009-10-06,565.0,569.7,550.1,553.4
2009-10-07,574.0,574.0,550.1,553.95
2009-10-08,555.0,576.0,554.5,567.45
2009-10-09,564.0,567.5,556.25,563.1
2009-10-12,560.25,567.45,555.1,565.45
2009-10-14,564.0,564.0,543.55,546.4
2009-10-15,540.0,550.0,532.1,537.85
2009-10-16,525.0,535.0,521.55,525.35
2009-10-17,525.0,530.9,515.0,528.35
2009-10-20,522.1,531.9,511.15,527.9
2009-10-21,531.0,538.4,516.6,522.35
2009-10-22,514.85,528.45,506.1,521.85
2009-10-23,521.0,533.1,516.0,519.05
